922, 3569, 1, 512
922, 6915, 1, 512
922, 34759, 1, 512
922, 28576, 1, 512
922, 9346, 1, 512
922, 29228, 1, 512
922, 3285, 1, 512
922, 31388, 1, 512
922, 9297, 1, 512
922, 8449, 1, 512
922, 8466, 1, 512
922, 30108, 1, 512
922, 7063, 1, 512
922, 9300, 1, 512
922, 24499, 1, 512
922, 29302, 1, 512
922, 10620, 1, 512
922, 23089, 1, 512
922, 31978, 1, 512
922, 9077, 1, 512
922, 3030, 1, 512
922, 24020, 1, 512
922, 29032, 1, 512
922, 3479, 1, 512
922, 8052, 1, 512
922, 8362, 1, 512
922, 8537, 1, 512
922, 27594, 1, 512
922, 9264, 1, 512
922, 24445, 1, 512
922, 31697, 1, 512
922, 23263, 1, 512
922, 9817, 1, 512
922, 8541, 1, 512
922, 29314, 1, 512
922, 9215, 1, 512
922, 8617, 1, 512
922, 8675, 1, 512
922, 8235, 1, 512
922, 8769, 1, 512
922, 8309, 1, 512
922, 27085, 1, 512
922, 9008, 1, 512
922, 8541, 1, 512
922, 8526, 1, 512
922, 9235, 1, 512
923, 28168, 1, 512
923, 34257, 1, 512
923, 3839, 1, 512
923, 6496, 1, 512
923, 24441, 1, 512
923, 9165, 1, 512
923, 24898, 1, 512
923, 23325, 1, 512
923, 9900, 1, 512
923, 8564, 1, 512
923, 6441, 1, 512
923, 8910, 1, 512
923, 31913, 1, 512
923, 9085, 1, 512
923, 8829, 1, 512
923, 10444, 1, 512
923, 10659, 1, 512
923, 8187, 1, 512
923, 8339, 1, 512
923, 9110, 1, 512
923, 3079, 1, 512
923, 34302, 1, 512
923, 30627, 1, 512
923, 24847, 1, 512
923, 7139, 1, 512
923, 10412, 1, 512
923, 12779, 1, 512
923, 27598, 1, 512
923, 8785, 1, 512
923, 29928, 1, 512
923, 3501, 1, 512
923, 26532, 1, 512
923, 9203, 1, 512
923, 9212, 1, 512
923, 33055, 1, 512
923, 17200, 1, 512
923, 10972, 1, 512
923, 9234, 1, 512
923, 31642, 1, 512
923, 9425, 1, 512
923, 24985, 1, 512
923, 23044, 1, 512
923, 30570, 1, 512
923, 22831, 1, 512
923, 25985, 1, 512
923, 28056, 1, 512
923, 23495, 1, 512
923, 9560, 1, 512
923, 8438, 1, 512
923, 3007, 1, 512
923, 9394, 1, 512
923, 9870, 1, 512
923, 3176, 1, 512
923, 8751, 1, 512
923, 26764, 1, 512
923, 16993, 1, 512
923, 8711, 1, 512
924, 34202, 1, 512
924, 44005, 1, 512
924, 10304, 1, 512
924, 8416, 1, 512
924, 10608, 1, 512
924, 18797, 1, 512
924, 45986, 1, 512
924, 28885, 1, 512
924, 9480, 1, 512
924, 8113, 1, 512
924, 8390, 1, 512
924, 10213, 1, 512
924, 23465, 1, 512
924, 9483, 1, 512
924, 8358, 1, 512
924, 6840, 1, 512
924, 25570, 1, 512
924, 9451, 1, 512
924, 24740, 1, 512
924, 9165, 1, 512
924, 8620, 1, 512
924, 3016, 1, 512
924, 28555, 1, 512
924, 17843, 1, 512
924, 23887, 1, 512
924, 32861, 1, 512
924, 8741, 1, 512
924, 9576, 1, 512
924, 3096, 1, 512
924, 8492, 1, 512
924, 9052, 1, 512
924, 17115, 1, 512
924, 9274, 1, 512
924, 8497, 1, 512
924, 8908, 1, 512
924, 9121, 1, 512
924, 23410, 1, 512
924, 9438, 1, 512
924, 27834, 1, 512
924, 11295, 1, 512
924, 8765, 1, 512
924, 8939, 1, 512
924, 23355, 1, 512
924, 34350, 1, 512
924, 27176, 1, 512
924, 9313, 1, 512
924, 32956, 1, 512
924, 9351, 1, 512
924, 24936, 1, 512
924, 29244, 1, 512
924, 23860, 1, 512
924, 7212, 1, 512
924, 31867, 1, 512
925, 31162, 1, 512
925, 33044, 1, 512
925, 6861, 1, 512
925, 26506, 1, 512
925, 27845, 1, 512
925, 3352, 1, 512
925, 23561, 1, 512
925, 9251, 1, 512
925, 9835, 1, 512
925, 30371, 1, 512
925, 8662, 1, 512
925, 23221, 1, 512
925, 6609, 1, 512
925, 22653, 1, 512
925, 9500, 1, 512
925, 33096, 1, 512
925, 8732, 1, 512
925, 6848, 1, 512
925, 25106, 1, 512
925, 27374, 1, 512
925, 9408, 1, 512
925, 29453, 1, 512
925, 29781, 1, 512
925, 9809, 1, 512
925, 3136, 1, 512
925, 8682, 1, 512
925, 25850, 1, 512
925, 8574, 1, 512
925, 3034, 1, 512
925, 28664, 1, 512
925, 28498, 1, 512
925, 9443, 1, 512
925, 8019, 1, 512
925, 24351, 1, 512
925, 29496, 1, 512
925, 9570, 1, 512
925, 8428, 1, 512
925, 10254, 1, 512
925, 9718, 1, 512
925, 32737, 1, 512
925, 9320, 1, 512
925, 30264, 1, 512
925, 8511, 1, 512
925, 28447, 1, 512
925, 27187, 1, 512
925, 26758, 1, 512
925, 8974, 1, 512
925, 33709, 1, 512
925, 7214, 1, 512
925, 36053, 1, 512
926, 23189, 1, 512
926, 30348, 1, 512
926, 31728, 1, 512
926, 9303, 1, 512
926, 8981, 1, 512
926, 9951, 1, 512
926, 8475, 1, 512
926, 34150, 1, 512
926, 9598, 1, 512
926, 17420, 1, 512
926, 8867, 1, 512
926, 9505, 1, 512
926, 8607, 1, 512
926, 31486, 1, 512
926, 36289, 1, 512
926, 3599, 1, 512
926, 31701, 1, 512
926, 8924, 1, 512
926, 8928, 1, 512
926, 9572, 1, 512
926, 6325, 1, 512
926, 8573, 1, 512
926, 11280, 1, 512
926, 27952, 1, 512
926, 24395, 1, 512
926, 28585, 1, 512
926, 26871, 1, 512
926, 6772, 1, 512
926, 8720, 1, 512
926, 32437, 1, 512
926, 3179, 1, 512
926, 9155, 1, 512
926, 22845, 1, 512
926, 8905, 1, 512
926, 30682, 1, 512
926, 9122, 1, 512
926, 9188, 1, 512
926, 8641, 1, 512
926, 25291, 1, 512
926, 8989, 1, 512
926, 8718, 1, 512
926, 27374, 1, 512
926, 28469, 1, 512
926, 11517, 1, 512
926, 8581, 1, 512
926, 8481, 1, 512
926, 8281, 1, 512
926, 3186, 1, 512
926, 24188, 1, 512
926, 9253, 1, 512
926, 6395, 1, 512
926, 9078, 1, 512
926, 5999, 1, 512
926, 9562, 1, 512
926, 8637, 1, 512
926, 8510, 1, 512
926, 27421, 1, 512
926, 9142, 1, 512
926, 23217, 1, 512
926, 8927, 1, 512
927, 33092, 1, 512
927, 8756, 1, 512
927, 28406, 1, 512
927, 31454, 1, 512
927, 9090, 1, 512
927, 8453, 1, 512
927, 33856, 1, 512
927, 29827, 1, 512
927, 29142, 1, 512
927, 33209, 1, 512
927, 9268, 1, 512
927, 8581, 1, 512
927, 26352, 1, 512
927, 9525, 1, 512
927, 3694, 1, 512
927, 8523, 1, 512
927, 8956, 1, 512
927, 6922, 1, 512
927, 2855, 1, 512
927, 31079, 1, 512
927, 11328, 1, 512
927, 6648, 1, 512
927, 30248, 1, 512
927, 32995, 1, 512
927, 7321, 1, 512
927, 23151, 1, 512
927, 8941, 1, 512
927, 29962, 1, 512
927, 3083, 1, 512
927, 9038, 1, 512
927, 8626, 1, 512
927, 16962, 1, 512
927, 10155, 1, 512
927, 28776, 1, 512
927, 8922, 1, 512
927, 4164, 1, 512
927, 7205, 1, 512
927, 23365, 1, 512
927, 28478, 1, 512
927, 28122, 1, 512
927, 8957, 1, 512
927, 22922, 1, 512
927, 35140, 1, 512
927, 11377, 1, 512
927, 30989, 1, 512
927, 9053, 1, 512
927, 10141, 1, 512
927, 8889, 1, 512
927, 9056, 1, 512
927, 7888, 1, 512
927, 27259, 1, 512
927, 8933, 1, 512
927, 8618, 1, 512
927, 8664, 1, 512
928, 29390, 1, 512
928, 9968, 1, 512
928, 18268, 1, 512
928, 23749, 1, 512
928, 27313, 1, 512
928, 17030, 1, 512
928, 26954, 1, 512
928, 10153, 1, 512
928, 3755, 1, 512
928, 31258, 1, 512
928, 9332, 1, 512
928, 9149, 1, 512
928, 6520, 1, 512
928, 9614, 1, 512
928, 3036, 1, 512
928, 28615, 1, 512
928, 25070, 1, 512
928, 8855, 1, 512
928, 27541, 1, 512
928, 48973, 1, 512
928, 37060, 1, 512
928, 8763, 1, 512
928, 31983, 1, 512
928, 29293, 1, 512
928, 34237, 1, 512
928, 7409, 1, 512
928, 29261, 1, 512
928, 25014, 1, 512
928, 8950, 1, 512
928, 26608, 1, 512
928, 33240, 1, 512
928, 33695, 1, 512
928, 16713, 1, 512
928, 3737, 1, 512
928, 32091, 1, 512
928, 33212, 1, 512
928, 9372, 1, 512
928, 9014, 1, 512
928, 27015, 1, 512
928, 28964, 1, 512
928, 24548, 1, 512
928, 3500, 1, 512
928, 8996, 1, 512
928, 8441, 1, 512
928, 8764, 1, 512
928, 8550, 1, 512
928, 9300, 1, 512
928, 3266, 1, 512
929, 27543, 1, 512
929, 6681, 1, 512
929, 22515, 1, 512
929, 19029, 1, 512
929, 17170, 1, 512
929, 9259, 1, 512
929, 23697, 1, 512
929, 10295, 1, 512
929, 10211, 1, 512
929, 9252, 1, 512
929, 17044, 1, 512
929, 33532, 1, 512
929, 8693, 1, 512
929, 23039, 1, 512
929, 28103, 1, 512
929, 9039, 1, 512
929, 27096, 1, 512
929, 44534, 1, 512
929, 23353, 1, 512
929, 30920, 1, 512
929, 9423, 1, 512
929, 26767, 1, 512
929, 9259, 1, 512
929, 8305, 1, 512
929, 16826, 1, 512
929, 28053, 1, 512
929, 12160, 1, 512
929, 16554, 1, 512
929, 27696, 1, 512
929, 29991, 1, 512
929, 8715, 1, 512
929, 3202, 1, 512
929, 32478, 1, 512
929, 8967, 1, 512
929, 30035, 1, 512
929, 8696, 1, 512
929, 29096, 1, 512
929, 9520, 1, 512
929, 27276, 1, 512
929, 8612, 1, 512
929, 7787, 1, 512
929, 24762, 1, 512
929, 9812, 1, 512
929, 8340, 1, 512
929, 8376, 1, 512
929, 9123, 1, 512
929, 8966, 1, 512
929, 17565, 1, 512
929, 16892, 1, 512
929, 23538, 1, 512
929, 17982, 1, 512
929, 9130, 1, 512
929, 8151, 1, 512
930, 31166, 1, 512
930, 8844, 1, 512
930, 26780, 1, 512
930, 36150, 1, 512
930, 28442, 1, 512
930, 28531, 1, 512
930, 23123, 1, 512
930, 8785, 1, 512
930, 30084, 1, 512
930, 3369, 1, 512
930, 27556, 1, 512
930, 9102, 1, 512
930, 27711, 1, 512
930, 7195, 1, 512
930, 10515, 1, 512
930, 44520, 1, 512
930, 25508, 1, 512
930, 9413, 1, 512
930, 10120, 1, 512
930, 32328, 1, 512
930, 27506, 1, 512
930, 7090, 1, 512
930, 30221, 1, 512
930, 9038, 1, 512
930, 3435, 1, 512
930, 33409, 1, 512
930, 8884, 1, 512
930, 28531, 1, 512
930, 30302, 1, 512
930, 9510, 1, 512
930, 16774, 1, 512
930, 8800, 1, 512
930, 23883, 1, 512
930, 7036, 1, 512
930, 9001, 1, 512
930, 33853, 1, 512
930, 24970, 1, 512
930, 9333, 1, 512
930, 8311, 1, 512
930, 8561, 1, 512
930, 24470, 1, 512
930, 9230, 1, 512
930, 31428, 1, 512
930, 8991, 1, 512
930, 3244, 1, 512
930, 10022, 1, 512
930, 2910, 1, 512
930, 9183, 1, 512
930, 8641, 1, 512
931, 73193, 1, 512
931, 10214, 1, 512
931, 9370, 1, 512
931, 29566, 1, 512
931, 10103, 1, 512
931, 8737, 1, 512
931, 8376, 1, 512
931, 10468, 1, 512
931, 28583, 1, 512
931, 32182, 1, 512
931, 8750, 1, 512
931, 30503, 1, 512
931, 30761, 1, 512
931, 27716, 1, 512
931, 32200, 1, 512
931, 9508, 1, 512
931, 9242, 1, 512
931, 8053, 1, 512
931, 26718, 1, 512
931, 33840, 1, 512
931, 9099, 1, 512
931, 9540, 1, 512
931, 17110, 1, 512
931, 24008, 1, 512
931, 28540, 1, 512
931, 9255, 1, 512
931, 8846, 1, 512
931, 8684, 1, 512
931, 6377, 1, 512
931, 16631, 1, 512
931, 7171, 1, 512
931, 10580, 1, 512
931, 10695, 1, 512
931, 33926, 1, 512
931, 8912, 1, 512
931, 25048, 1, 512
931, 31457, 1, 512
931, 24515, 1, 512
931, 9719, 1, 512
931, 8408, 1, 512
931, 6637, 1, 512
931, 8672, 1, 512
931, 6831, 1, 512
931, 9567, 1, 512
931, 8017, 1, 512
931, 8328, 1, 512
931, 9902, 1, 512
931, 8758, 1, 512
931, 6595, 1, 512
931, 28815, 1, 512
931, 29488, 1, 512
931, 9523, 1, 512
931, 8125, 1, 512
931, 32041, 1, 512
931, 9418, 1, 512
931, 8327, 1, 512
932, 33509, 1, 512
932, 9313, 1, 512
932, 30490, 1, 512
932, 6997, 1, 512
932, 9590, 1, 512
932, 23693, 1, 512
932, 8975, 1, 512
932, 29374, 1, 512
932, 9626, 1, 512
932, 3477, 1, 512
932, 10131, 1, 512
932, 9810, 1, 512
932, 17232, 1, 512
932, 22469, 1, 512
932, 8602, 1, 512
932, 23616, 1, 512
932, 28384, 1, 512
932, 30595, 1, 512
932, 10688, 1, 512
932, 9013, 1, 512
932, 9026, 1, 512
932, 7916, 1, 512
932, 28685, 1, 512
932, 24460, 1, 512
932, 9123, 1, 512
932, 6577, 1, 512
932, 30306, 1, 512
932, 8851, 1, 512
932, 9058, 1, 512
932, 17140, 1, 512
932, 25080, 1, 512
932, 8649, 1, 512
932, 8748, 1, 512
932, 32955, 1, 512
932, 26856, 1, 512
932, 8543, 1, 512
932, 8394, 1, 512
932, 10118, 1, 512
932, 27834, 1, 512
932, 23154, 1, 512
932, 30199, 1, 512
932, 9332, 1, 512
932, 26953, 1, 512
932, 27455, 1, 512
932, 28072, 1, 512
932, 9319, 1, 512
932, 33103, 1, 512
932, 8879, 1, 512
932, 8735, 1, 512
932, 8808, 1, 512
932, 8965, 1, 512
932, 23614, 1, 512
932, 8670, 1, 512
932, 8140, 1, 512
933, 23424, 1, 512
933, 9217, 1, 512
933, 24811, 1, 512
933, 9353, 1, 512
933, 8793, 1, 512
933, 8798, 1, 512
933, 8931, 1, 512
933, 8832, 1, 512
933, 8738, 1, 512
933, 27946, 1, 512
933, 23990, 1, 512
933, 30888, 1, 512
933, 9072, 1, 512
933, 16314, 1, 512
933, 30332, 1, 512
933, 11639, 1, 512
933, 18845, 1, 512
933, 8762, 1, 512
933, 29315, 1, 512
933, 32360, 1, 512
933, 8570, 1, 512
933, 8362, 1, 512
933, 33613, 1, 512
933, 11691, 1, 512
933, 8543, 1, 512
933, 8911, 1, 512
933, 3160, 1, 512
933, 2229, 1, 512
933, 8971, 1, 512
933, 6589, 1, 512
933, 32586, 1, 512
933, 6813, 1, 512
933, 23912, 1, 512
933, 9470, 1, 512
933, 9230, 1, 512
933, 9037, 1, 512
933, 32179, 1, 512
933, 17955, 1, 512
933, 31140, 1, 512
933, 29806, 1, 512
933, 27966, 1, 512
933, 33407, 1, 512
933, 3360, 1, 512
933, 7033, 1, 512
933, 8747, 1, 512
933, 30406, 1, 512
933, 17329, 1, 512
933, 25438, 1, 512
933, 9206, 1, 512
933, 36278, 1, 512
933, 23207, 1, 512
933, 24803, 1, 512
933, 24539, 1, 512
934, 17238, 1, 512
934, 37551, 1, 512
934, 29665, 1, 512
934, 10388, 1, 512
934, 8344, 1, 512
934, 6805, 1, 512
934, 8343, 1, 512
934, 25004, 1, 512
934, 7198, 1, 512
934, 8081, 1, 512
934, 33383, 1, 512
934, 8766, 1, 512
934, 9424, 1, 512
934, 6438, 1, 512
934, 8487, 1, 512
934, 8280, 1, 512
934, 28537, 1, 512
934, 8689, 1, 512
934, 16608, 1, 512
934, 9006, 1, 512
934, 22703, 1, 512
934, 12207, 1, 512
934, 16523, 1, 512
934, 10216, 1, 512
934, 9011, 1, 512
934, 31589, 1, 512
934, 31651, 1, 512
934, 23988, 1, 512
934, 8585, 1, 512
934, 9284, 1, 512
934, 23259, 1, 512
934, 25494, 1, 512
934, 28579, 1, 512
934, 10114, 1, 512
934, 28754, 1, 512
934, 17009, 1, 512
934, 3464, 1, 512
934, 23854, 1, 512
934, 9305, 1, 512
934, 32488, 1, 512
934, 8883, 1, 512
934, 8664, 1, 512
934, 11258, 1, 512
934, 11180, 1, 512
934, 8947, 1, 512
934, 28298, 1, 512
934, 7436, 1, 512
934, 8967, 1, 512
934, 9173, 1, 512
934, 9227, 1, 512
934, 3378, 1, 512
934, 8285, 1, 512
934, 10344, 1, 512
934, 6777, 1, 512
934, 24065, 1, 512
934, 8327, 1, 512
934, 8987, 1, 512
934, 8355, 1, 512
934, 17978, 1, 512
934, 8548, 1, 512
934, 6501, 1, 512
935, 16736, 1, 512
935, 7202, 1, 512
935, 9366, 1, 512
935, 28793, 1, 512
935, 9612, 1, 512
935, 28399, 1, 512
935, 8995, 1, 512
935, 8980, 1, 512
935, 31455, 1, 512
935, 24987, 1, 512
935, 8902, 1, 512
935, 6529, 1, 512
935, 27076, 1, 512
935, 15990, 1, 512
935, 11354, 1, 512
935, 8738, 1, 512
935, 29352, 1, 512
935, 31691, 1, 512
935, 50026, 1, 512
935, 30846, 1, 512
935, 6876, 1, 512
935, 16793, 1, 512
935, 10865, 1, 512
935, 9122, 1, 512
935, 8921, 1, 512
935, 9569, 1, 512
935, 8421, 1, 512
935, 7140, 1, 512
935, 9591, 1, 512
935, 9168, 1, 512
935, 8965, 1, 512
935, 33982, 1, 512
935, 8975, 1, 512
935, 29852, 1, 512
935, 9980, 1, 512
935, 2975, 1, 512
935, 23514, 1, 512
935, 7437, 1, 512
935, 16890, 1, 512
935, 7713, 1, 512
935, 32358, 1, 512
935, 7552, 1, 512
935, 23463, 1, 512
935, 31506, 1, 512
935, 3147, 1, 512
935, 23691, 1, 512
935, 27432, 1, 512
935, 16844, 1, 512
935, 23918, 1, 512
935, 9689, 1, 512
935, 8547, 1, 512
935, 8595, 1, 512
935, 9992, 1, 512
935, 9008, 1, 512
935, 29900, 1, 512
936, 6988, 1, 512
936, 7021, 1, 512
936, 26137, 1, 512
936, 24870, 1, 512
936, 10848, 1, 512
936, 3408, 1, 512
936, 23144, 1, 512
936, 9335, 1, 512
936, 8996, 1, 512
936, 32826, 1, 512
936, 8999, 1, 512
936, 23786, 1, 512
936, 44335, 1, 512
936, 8814, 1, 512
936, 3181, 1, 512
936, 7256, 1, 512
936, 9211, 1, 512
936, 7193, 1, 512
936, 7265, 1, 512
936, 32975, 1, 512
936, 30424, 1, 512
936, 16901, 1, 512
936, 9654, 1, 512
936, 9254, 1, 512
936, 9942, 1, 512
936, 8489, 1, 512
936, 6358, 1, 512
936, 7984, 1, 512
936, 8726, 1, 512
936, 28656, 1, 512
936, 30377, 1, 512
936, 29556, 1, 512
936, 10000, 1, 512
936, 25575, 1, 512
936, 24511, 1, 512
936, 8442, 1, 512
936, 8785, 1, 512
936, 10423, 1, 512
936, 17310, 1, 512
936, 32333, 1, 512
936, 27350, 1, 512
936, 6767, 1, 512
936, 17019, 1, 512
936, 9351, 1, 512
936, 33625, 1, 512
936, 8737, 1, 512
936, 30475, 1, 512
936, 33696, 1, 512
936, 9610, 1, 512
936, 35189, 1, 512
936, 32359, 1, 512
936, 8442, 1, 512
937, 27253, 1, 512
937, 32023, 1, 512
937, 24009, 1, 512
937, 9993, 1, 512
937, 6133, 1, 512
937, 27797, 1, 512
937, 9166, 1, 512
937, 27611, 1, 512
937, 28486, 1, 512
937, 30416, 1, 512
937, 8763, 1, 512
937, 6868, 1, 512
937, 30375, 1, 512
937, 27348, 1, 512
937, 32315, 1, 512
937, 32562, 1, 512
937, 10866, 1, 512
937, 6538, 1, 512
937, 31962, 1, 512
937, 9265, 1, 512
937, 8150, 1, 512
937, 9254, 1, 512
937, 8395, 1, 512
937, 9022, 1, 512
937, 27102, 1, 512
937, 9714, 1, 512
937, 22870, 1, 512
937, 24941, 1, 512
937, 24568, 1, 512
937, 9817, 1, 512
937, 44288, 1, 512
937, 9280, 1, 512
937, 23386, 1, 512
937, 8550, 1, 512
937, 24176, 1, 512
937, 8831, 1, 512
937, 10770, 1, 512
937, 23311, 1, 512
937, 23622, 1, 512
937, 31091, 1, 512
937, 23353, 1, 512
937, 8894, 1, 512
937, 31822, 1, 512
937, 30931, 1, 512
937, 18220, 1, 512
937, 3203, 1, 512
937, 9738, 1, 512
937, 8240, 1, 512
937, 10118, 1, 512
938, 31020, 1, 512
938, 11144, 1, 512
938, 3443, 1, 512
938, 30446, 1, 512
938, 9977, 1, 512
938, 24613, 1, 512
938, 9137, 1, 512
938, 8194, 1, 512
938, 29186, 1, 512
938, 23373, 1, 512
938, 17389, 1, 512
938, 3207, 1, 512
938, 9112, 1, 512
938, 8699, 1, 512
938, 9209, 1, 512
938, 9318, 1, 512
938, 6850, 1, 512
938, 27535, 1, 512
938, 8540, 1, 512
938, 2840, 1, 512
938, 34347, 1, 512
938, 44439, 1, 512
938, 28805, 1, 512
938, 8755, 1, 512
938, 25464, 1, 512
938, 26037, 1, 512
938, 8709, 1, 512
938, 27848, 1, 512
938, 27615, 1, 512
938, 24110, 1, 512
938, 30848, 1, 512
938, 7137, 1, 512
938, 3372, 1, 512
938, 32229, 1, 512
938, 18136, 1, 512
938, 3386, 1, 512
938, 9242, 1, 512
938, 25058, 1, 512
938, 8723, 1, 512
938, 30353, 1, 512
938, 3364, 1, 512
938, 31477, 1, 512
938, 28796, 1, 512
938, 27124, 1, 512
938, 8760, 1, 512
938, 8644, 1, 512
938, 2832, 1, 512
938, 9252, 1, 512
938, 8894, 1, 512
938, 8664, 1, 512
938, 8599, 1, 512
938, 37416, 1, 512
938, 16898, 1, 512
939, 35491, 1, 512
939, 9573, 1, 512
939, 9388, 1, 512
939, 9277, 1, 512
939, 24670, 1, 512
939, 10566, 1, 512
939, 28705, 1, 512
939, 31415, 1, 512
939, 8835, 1, 512
939, 9082, 1, 512
939, 24128, 1, 512
939, 3064, 1, 512
939, 8848, 1, 512
939, 23633, 1, 512
939, 36513, 1, 512
939, 25173, 1, 512
939, 26904, 1, 512
939, 30615, 1, 512
939, 9659, 1, 512
939, 3030, 1, 512
939, 32755, 1, 512
939, 29350, 1, 512
939, 9832, 1, 512
939, 8697, 1, 512
939, 8539, 1, 512
939, 35164, 1, 512
939, 27052, 1, 512
939, 9714, 1, 512
939, 31418, 1, 512
939, 6840, 1, 512
939, 6603, 1, 512
939, 30154, 1, 512
939, 30738, 1, 512
939, 8872, 1, 512
939, 2925, 1, 512
939, 8453, 1, 512
939, 8820, 1, 512
939, 9157, 1, 512
939, 17207, 1, 512
939, 24648, 1, 512
939, 9596, 1, 512
939, 8458, 1, 512
939, 6346, 1, 512
939, 33441, 1, 512
939, 6625, 1, 512
939, 8598, 1, 512
939, 8629, 1, 512
939, 10421, 1, 512
939, 7157, 1, 512
939, 29810, 1, 512
939, 6615, 1, 512
939, 9110, 1, 512
939, 30245, 1, 512
939, 3348, 1, 512
939, 9142, 1, 512
940, 31278, 1, 512
940, 33364, 1, 512
940, 28520, 1, 512
940, 9187, 1, 512
940, 8654, 1, 512
940, 8653, 1, 512
940, 10432, 1, 512
940, 9354, 1, 512
940, 24703, 1, 512
940, 28685, 1, 512
940, 9306, 1, 512
940, 30586, 1, 512
940, 30151, 1, 512
940, 8605, 1, 512
940, 9020, 1, 512
940, 27120, 1, 512
940, 8860, 1, 512
940, 22798, 1, 512
940, 29007, 1, 512
940, 33806, 1, 512
940, 9145, 1, 512
940, 3355, 1, 512
940, 8950, 1, 512
940, 27159, 1, 512
940, 23919, 1, 512
940, 31169, 1, 512
940, 8963, 1, 512
940, 23338, 1, 512
940, 9208, 1, 512
940, 9022, 1, 512
940, 17404, 1, 512
940, 8937, 1, 512
940, 28628, 1, 512
940, 30565, 1, 512
940, 3533, 1, 512
940, 16860, 1, 512
940, 23375, 1, 512
940, 28254, 1, 512
940, 34419, 1, 512
940, 25518, 1, 512
940, 3295, 1, 512
940, 8253, 1, 512
940, 34083, 1, 512
940, 32291, 1, 512
940, 9254, 1, 512
940, 8838, 1, 512
940, 22395, 1, 512
940, 8439, 1, 512
940, 29986, 1, 512
941, 19035, 1, 512
941, 27496, 1, 512
941, 30480, 1, 512
941, 9522, 1, 512
941, 6620, 1, 512
941, 8608, 1, 512
941, 8175, 1, 512
941, 25085, 1, 512
941, 32580, 1, 512
941, 6862, 1, 512
941, 8407, 1, 512
941, 8791, 1, 512
941, 8656, 1, 512
941, 8793, 1, 512
941, 8447, 1, 512
941, 8097, 1, 512
941, 8583, 1, 512
941, 8567, 1, 512
941, 16712, 1, 512
941, 24973, 1, 512
941, 8845, 1, 512
941, 25085, 1, 512
941, 26503, 1, 512
941, 3224, 1, 512
941, 10433, 1, 512
941, 3176, 1, 512
941, 33735, 1, 512
941, 31978, 1, 512
941, 9365, 1, 512
941, 18299, 1, 512
941, 23657, 1, 512
941, 8988, 1, 512
941, 8584, 1, 512
941, 17218, 1, 512
941, 33328, 1, 512
941, 9030, 1, 512
941, 16977, 1, 512
941, 31692, 1, 512
941, 10305, 1, 512
941, 7996, 1, 512
941, 9240, 1, 512
941, 45668, 1, 512
941, 29618, 1, 512
941, 9277, 1, 512
941, 8692, 1, 512
941, 23060, 1, 512
941, 28773, 1, 512
941, 16989, 1, 512
941, 9104, 1, 512
941, 9148, 1, 512
941, 8401, 1, 512
941, 33952, 1, 512
941, 10237, 1, 512
941, 8352, 1, 512
941, 28938, 1, 512
942, 29396, 1, 512
942, 8888, 1, 512
942, 8913, 1, 512
942, 14351, 1, 512
942, 9551, 1, 512
942, 34128, 1, 512
942, 34531, 1, 512
942, 28057, 1, 512
942, 10864, 1, 512
942, 6515, 1, 512
942, 16950, 1, 512
942, 3222, 1, 512
942, 42580, 1, 512
942, 29086, 1, 512
942, 2963, 1, 512
942, 8749, 1, 512
942, 8474, 1, 512
942, 9910, 1, 512
942, 8686, 1, 512
942, 9032, 1, 512
942, 23694, 1, 512
942, 9847, 1, 512
942, 8717, 1, 512
942, 23051, 1, 512
942, 17573, 1, 512
942, 6740, 1, 512
942, 29080, 1, 512
942, 10952, 1, 512
942, 8653, 1, 512
942, 9345, 1, 512
942, 43675, 1, 512
942, 28649, 1, 512
942, 27676, 1, 512
942, 25225, 1, 512
942, 9458, 1, 512
942, 8607, 1, 512
942, 8717, 1, 512
942, 8526, 1, 512
942, 19003, 1, 512
942, 33769, 1, 512
942, 9330, 1, 512
942, 8748, 1, 512
942, 8612, 1, 512
942, 21173, 1, 512
942, 30978, 1, 512
942, 26469, 1, 512
942, 8822, 1, 512
942, 18349, 1, 512
942, 24224, 1, 512
942, 34730, 1, 512
942, 8675, 1, 512
942, 29101, 1, 512
942, 3953, 1, 512
943, 9823, 1, 512
943, 23288, 1, 512
943, 9579, 1, 512
943, 2976, 1, 512
943, 30862, 1, 512
943, 7108, 1, 512
943, 31694, 1, 512
943, 29473, 1, 512
943, 8787, 1, 512
943, 27713, 1, 512
943, 8819, 1, 512
943, 23171, 1, 512
943, 17588, 1, 512
943, 8057, 1, 512
943, 9942, 1, 512
943, 18843, 1, 512
943, 3342, 1, 512
943, 8802, 1, 512
943, 8951, 1, 512
943, 9517, 1, 512
943, 23035, 1, 512
943, 16388, 1, 512
943, 28688, 1, 512
943, 9292, 1, 512
943, 16260, 1, 512
943, 31606, 1, 512
943, 29746, 1, 512
943, 10890, 1, 512
943, 10537, 1, 512
943, 6921, 1, 512
943, 9704, 1, 512
943, 9045, 1, 512
943, 10193, 1, 512
943, 7044, 1, 512
943, 8197, 1, 512
943, 27651, 1, 512
943, 8960, 1, 512
943, 26885, 1, 512
943, 8852, 1, 512
943, 22860, 1, 512
943, 8745, 1, 512
943, 6287, 1, 512
943, 8801, 1, 512
943, 8383, 1, 512
943, 8867, 1, 512
943, 3476, 1, 512
943, 23921, 1, 512
943, 28655, 1, 512
943, 8392, 1, 512
943, 6507, 1, 512
943, 16121, 1, 512
