17, 7886, 1, 512
17, 7840, 1, 512
17, 7476, 1, 512
17, 9260, 1, 512
17, 7997, 1, 512
17, 7531, 1, 512
17, 7741, 1, 512
17, 7860, 1, 512
17, 7888, 1, 512
18, 8273, 1, 512
18, 7693, 1, 512
18, 7927, 1, 512
18, 7961, 1, 512
18, 9822, 1, 512
18, 8072, 1, 512
18, 7955, 1, 512
18, 8327, 1, 512
18, 9624, 1, 512
18, 8088, 1, 512
18, 7854, 1, 512
18, 7882, 1, 512
18, 7836, 1, 512
18, 8268, 1, 512
18, 10037, 1, 512
18, 7866, 1, 512
18, 8372, 1, 512
18, 8042, 1, 512
18, 7960, 1, 512
18, 8270, 1, 512
18, 7545, 1, 512
18, 8235, 1, 512
18, 7829, 1, 512
18, 7392, 1, 512
18, 7243, 1, 512
18, 8801, 1, 512
18, 8420, 1, 512
18, 7838, 1, 512
18, 7603, 1, 512
18, 7736, 1, 512
18, 8535, 1, 512
18, 8580, 1, 512
18, 7833, 1, 512
18, 7760, 1, 512
18, 7608, 1, 512
18, 7624, 1, 512
18, 7675, 1, 512
18, 7743, 1, 512
18, 16077, 1, 512
18, 8353, 1, 512
18, 8365, 1, 512
18, 7672, 1, 512
18, 19843, 1, 512
18, 9439, 1, 512
18, 7866, 1, 512
18, 7695, 1, 512
18, 9901, 1, 512
18, 10633, 1, 512
18, 32399, 1, 512
18, 9708, 1, 512
18, 7585, 1, 512
18, 8015, 1, 512
18, 7308, 1, 512
18, 17493, 1, 512
18, 8706, 1, 512
18, 29601, 1, 512
18, 9998, 1, 512
18, 7835, 1, 512
18, 7690, 1, 512
18, 7721, 1, 512
18, 7720, 1, 512
18, 21670, 1, 512
18, 7931, 1, 512
18, 10088, 1, 512
18, 8240, 1, 512
18, 7634, 1, 512
18, 7956, 1, 512
18, 7812, 1, 512
18, 7911, 1, 512
18, 8110, 1, 512
18, 8173, 1, 512
18, 8368, 1, 512
18, 7570, 1, 512
18, 8005, 1, 512
18, 8329, 1, 512
18, 7498, 1, 512
18, 8202, 1, 512
18, 8150, 1, 512
18, 7536, 1, 512
18, 17867, 1, 512
18, 8113, 1, 512
18, 7732, 1, 512
18, 10237, 1, 512
18, 9702, 1, 512
18, 7443, 1, 512
18, 30311, 1, 512
18, 8177, 1, 512
18, 7943, 1, 512
18, 8067, 1, 512
18, 9090, 1, 512
18, 7925, 1, 512
19, 7494, 1, 512
19, 8231, 1, 512
19, 8163, 1, 512
19, 7699, 1, 512
19, 7544, 1, 512
19, 8252, 1, 512
19, 8015, 1, 512
19, 8343, 1, 512
19, 8157, 1, 512
19, 8176, 1, 512
19, 8457, 1, 512
19, 7692, 1, 512
19, 7483, 1, 512
19, 7263, 1, 512
19, 7241, 1, 512
19, 7633, 1, 512
19, 10152, 1, 512
19, 8532, 1, 512
19, 7816, 1, 512
19, 8973, 1, 512
19, 8315, 1, 512
19, 7878, 1, 512
19, 11703, 1, 512
19, 7823, 1, 512
19, 7251, 1, 512
19, 7911, 1, 512
19, 8057, 1, 512
19, 8879, 1, 512
19, 8437, 1, 512
19, 7831, 1, 512
19, 7917, 1, 512
19, 9786, 1, 512
19, 8552, 1, 512
19, 30194, 1, 512
19, 7827, 1, 512
19, 7779, 1, 512
19, 7719, 1, 512
19, 7769, 1, 512
19, 7199, 1, 512
19, 8165, 1, 512
19, 8268, 1, 512
19, 8930, 1, 512
19, 8033, 1, 512
19, 7383, 1, 512
19, 7427, 1, 512
19, 7880, 1, 512
19, 8067, 1, 512
19, 8251, 1, 512
19, 8996, 1, 512
19, 7776, 1, 512
19, 7625, 1, 512
19, 8155, 1, 512
19, 7705, 1, 512
19, 9874, 1, 512
19, 7968, 1, 512
19, 7646, 1, 512
19, 9642, 1, 512
19, 8015, 1, 512
19, 7970, 1, 512
19, 8091, 1, 512
19, 7468, 1, 512
19, 7662, 1, 512
19, 8692, 1, 512
19, 8464, 1, 512
19, 7479, 1, 512
19, 8310, 1, 512
19, 8023, 1, 512
19, 8339, 1, 512
19, 9624, 1, 512
19, 7607, 1, 512
19, 8973, 1, 512
19, 8352, 1, 512
19, 8177, 1, 512
19, 8131, 1, 512
19, 7755, 1, 512
19, 7914, 1, 512
19, 7800, 1, 512
19, 8091, 1, 512
19, 7593, 1, 512
19, 7570, 1, 512
19, 8092, 1, 512
19, 8067, 1, 512
19, 8659, 1, 512
19, 7623, 1, 512
19, 8851, 1, 512
19, 7898, 1, 512
19, 8911, 1, 512
19, 7850, 1, 512
19, 7905, 1, 512
19, 7710, 1, 512
19, 11436, 1, 512
19, 7980, 1, 512
19, 8086, 1, 512
19, 7523, 1, 512
19, 28238, 1, 512
19, 8744, 1, 512
19, 8281, 1, 512
19, 7619, 1, 512
20, 48684, 1, 512
20, 9168, 1, 512
20, 8685, 1, 512
20, 7530, 1, 512
20, 8575, 1, 512
20, 7648, 1, 512
20, 8121, 1, 512
20, 8484, 1, 512
20, 8057, 1, 512
20, 8518, 1, 512
20, 7763, 1, 512
20, 10692, 1, 512
20, 7503, 1, 512
20, 8390, 1, 512
20, 8511, 1, 512
20, 9980, 1, 512
20, 8144, 1, 512
20, 8006, 1, 512
20, 7554, 1, 512
20, 7916, 1, 512
20, 7986, 1, 512
20, 7506, 1, 512
20, 8532, 1, 512
20, 10890, 1, 512
20, 19469, 1, 512
20, 25474, 1, 512
20, 7977, 1, 512
20, 7947, 1, 512
20, 7921, 1, 512
20, 7901, 1, 512
20, 7604, 1, 512
20, 6203, 1, 512
20, 8079, 1, 512
20, 7240, 1, 512
20, 7964, 1, 512
20, 8747, 1, 512
20, 8524, 1, 512
20, 8372, 1, 512
20, 7927, 1, 512
20, 8189, 1, 512
20, 8306, 1, 512
20, 7620, 1, 512
20, 7516, 1, 512
20, 8135, 1, 512
20, 8836, 1, 512
20, 9352, 1, 512
20, 8311, 1, 512
20, 8601, 1, 512
20, 8491, 1, 512
20, 10496, 1, 512
20, 7996, 1, 512
20, 8511, 1, 512
20, 8224, 1, 512
20, 7970, 1, 512
20, 8095, 1, 512
20, 8112, 1, 512
20, 8281, 1, 512
20, 8125, 1, 512
20, 7996, 1, 512
20, 14116, 1, 512
20, 7815, 1, 512
20, 8080, 1, 512
20, 8231, 1, 512
20, 6595, 1, 512
20, 7471, 1, 512
20, 8305, 1, 512
20, 7963, 1, 512
20, 7770, 1, 512
20, 8393, 1, 512
20, 7606, 1, 512
20, 7763, 1, 512
20, 8114, 1, 512
20, 7617, 1, 512
20, 7709, 1, 512
20, 8424, 1, 512
20, 7561, 1, 512
20, 10156, 1, 512
20, 8439, 1, 512
20, 8095, 1, 512
20, 8113, 1, 512
20, 8280, 1, 512
20, 7720, 1, 512
20, 8017, 1, 512
20, 8135, 1, 512
20, 7465, 1, 512
20, 7750, 1, 512
20, 8878, 1, 512
20, 7987, 1, 512
20, 9927, 1, 512
20, 39317, 1, 512
20, 8871, 1, 512
20, 7907, 1, 512
20, 7693, 1, 512
21, 10445, 1, 512
21, 8801, 1, 512
21, 8768, 1, 512
21, 8402, 1, 512
21, 7852, 1, 512
21, 8082, 1, 512
21, 7952, 1, 512
21, 8721, 1, 512
21, 7763, 1, 512
21, 8317, 1, 512
21, 7685, 1, 512
21, 8441, 1, 512
21, 8041, 1, 512
21, 7752, 1, 512
21, 9515, 1, 512
21, 8911, 1, 512
21, 8016, 1, 512
21, 8058, 1, 512
21, 7812, 1, 512
21, 8271, 1, 512
21, 8585, 1, 512
21, 8182, 1, 512
21, 7916, 1, 512
21, 8168, 1, 512
21, 8548, 1, 512
21, 7526, 1, 512
21, 8610, 1, 512
21, 8143, 1, 512
21, 34980, 1, 512
21, 9353, 1, 512
21, 7799, 1, 512
21, 7943, 1, 512
21, 8625, 1, 512
21, 8447, 1, 512
21, 11415, 1, 512
21, 8367, 1, 512
21, 9857, 1, 512
21, 8055, 1, 512
21, 8272, 1, 512
21, 7824, 1, 512
21, 34043, 1, 512
21, 8404, 1, 512
21, 9145, 1, 512
21, 8212, 1, 512
21, 7647, 1, 512
21, 9594, 1, 512
21, 7720, 1, 512
21, 7767, 1, 512
21, 7684, 1, 512
21, 8386, 1, 512
21, 8040, 1, 512
21, 8877, 1, 512
21, 7681, 1, 512
21, 8006, 1, 512
21, 7553, 1, 512
21, 8278, 1, 512
21, 7814, 1, 512
21, 7678, 1, 512
21, 16942, 1, 512
21, 8812, 1, 512
21, 8108, 1, 512
21, 7445, 1, 512
21, 18637, 1, 512
21, 9034, 1, 512
21, 7892, 1, 512
21, 8093, 1, 512
21, 9765, 1, 512
21, 10285, 1, 512
21, 9403, 1, 512
21, 8506, 1, 512
21, 25309, 1, 512
21, 8841, 1, 512
21, 10266, 1, 512
21, 8122, 1, 512
21, 8011, 1, 512
21, 8577, 1, 512
21, 8712, 1, 512
21, 8837, 1, 512
21, 8436, 1, 512
21, 8062, 1, 512
21, 8270, 1, 512
21, 8905, 1, 512
21, 8642, 1, 512
21, 7627, 1, 512
21, 8589, 1, 512
21, 7909, 1, 512
21, 8499, 1, 512
21, 8462, 1, 512
21, 18932, 1, 512
21, 10165, 1, 512
22, 7837, 1, 512
22, 8961, 1, 512
22, 7693, 1, 512
22, 7597, 1, 512
22, 7796, 1, 512
22, 7438, 1, 512
22, 7718, 1, 512
22, 8036, 1, 512
22, 8688, 1, 512
22, 8249, 1, 512
22, 8080, 1, 512
22, 9685, 1, 512
22, 8428, 1, 512
22, 8084, 1, 512
22, 8995, 1, 512
22, 7689, 1, 512
22, 31856, 1, 512
22, 8247, 1, 512
22, 7438, 1, 512
22, 7926, 1, 512
22, 8190, 1, 512
22, 10594, 1, 512
22, 7581, 1, 512
22, 8608, 1, 512
22, 8066, 1, 512
22, 8445, 1, 512
22, 8586, 1, 512
22, 7696, 1, 512
22, 8690, 1, 512
22, 7290, 1, 512
22, 7098, 1, 512
22, 7728, 1, 512
22, 3105, 1, 512
22, 7867, 1, 512
22, 8504, 1, 512
22, 7738, 1, 512
22, 8488, 1, 512
22, 32896, 1, 512
22, 18327, 1, 512
22, 10155, 1, 512
22, 8405, 1, 512
22, 8570, 1, 512
22, 18406, 1, 512
22, 8057, 1, 512
22, 7670, 1, 512
22, 11768, 1, 512
22, 8361, 1, 512
22, 8265, 1, 512
22, 8003, 1, 512
22, 8258, 1, 512
22, 8163, 1, 512
22, 7985, 1, 512
22, 8007, 1, 512
22, 10560, 1, 512
22, 7995, 1, 512
22, 7739, 1, 512
22, 7516, 1, 512
22, 8325, 1, 512
22, 7766, 1, 512
22, 8502, 1, 512
22, 10221, 1, 512
22, 7428, 1, 512
22, 8604, 1, 512
22, 7851, 1, 512
22, 7818, 1, 512
22, 7474, 1, 512
22, 8190, 1, 512
22, 8155, 1, 512
22, 7905, 1, 512
22, 8068, 1, 512
22, 7875, 1, 512
22, 8023, 1, 512
22, 7964, 1, 512
22, 8216, 1, 512
22, 7670, 1, 512
22, 8001, 1, 512
22, 8993, 1, 512
22, 8794, 1, 512
22, 8031, 1, 512
22, 9605, 1, 512
22, 8083, 1, 512
22, 8406, 1, 512
22, 8097, 1, 512
22, 8456, 1, 512
22, 7944, 1, 512
22, 7546, 1, 512
22, 8008, 1, 512
22, 8248, 1, 512
22, 23204, 1, 512
22, 7754, 1, 512
22, 9078, 1, 512
22, 7470, 1, 512
22, 7500, 1, 512
22, 8214, 1, 512
22, 8155, 1, 512
23, 8570, 1, 512
23, 7868, 1, 512
23, 8611, 1, 512
23, 7659, 1, 512
23, 9927, 1, 512
23, 7576, 1, 512
23, 7524, 1, 512
23, 7827, 1, 512
23, 7578, 1, 512
23, 10700, 1, 512
23, 8066, 1, 512
23, 8520, 1, 512
23, 15616, 1, 512
23, 7829, 1, 512
23, 7551, 1, 512
23, 8418, 1, 512
23, 7990, 1, 512
23, 7644, 1, 512
23, 10399, 1, 512
23, 7540, 1, 512
23, 8039, 1, 512
23, 7607, 1, 512
23, 7528, 1, 512
23, 8159, 1, 512
23, 7802, 1, 512
23, 7973, 1, 512
23, 22780, 1, 512
23, 9035, 1, 512
23, 7673, 1, 512
23, 8132, 1, 512
23, 7704, 1, 512
23, 8248, 1, 512
23, 7901, 1, 512
23, 8138, 1, 512
23, 7669, 1, 512
23, 7499, 1, 512
23, 7709, 1, 512
23, 7520, 1, 512
23, 7624, 1, 512
23, 8099, 1, 512
23, 8094, 1, 512
23, 7630, 1, 512
23, 7859, 1, 512
23, 10652, 1, 512
23, 8055, 1, 512
23, 7455, 1, 512
23, 7574, 1, 512
23, 8153, 1, 512
23, 7811, 1, 512
23, 8853, 1, 512
23, 7631, 1, 512
23, 8016, 1, 512
23, 9682, 1, 512
23, 7523, 1, 512
23, 8066, 1, 512
23, 8324, 1, 512
23, 7693, 1, 512
23, 7692, 1, 512
23, 7736, 1, 512
23, 8510, 1, 512
23, 7522, 1, 512
23, 9678, 1, 512
23, 8144, 1, 512
23, 7742, 1, 512
23, 7997, 1, 512
23, 7984, 1, 512
23, 7970, 1, 512
23, 7694, 1, 512
23, 35985, 1, 512
23, 8466, 1, 512
23, 8061, 1, 512
23, 7800, 1, 512
23, 9424, 1, 512
23, 8028, 1, 512
23, 8158, 1, 512
23, 7934, 1, 512
23, 7856, 1, 512
23, 8277, 1, 512
23, 8046, 1, 512
23, 8597, 1, 512
23, 8057, 1, 512
23, 7678, 1, 512
23, 9808, 1, 512
23, 8030, 1, 512
23, 7627, 1, 512
23, 7831, 1, 512
23, 10315, 1, 512
23, 7822, 1, 512
23, 7733, 1, 512
23, 7906, 1, 512
23, 8021, 1, 512
23, 17823, 1, 512
23, 8057, 1, 512
23, 7802, 1, 512
23, 7698, 1, 512
23, 8335, 1, 512
23, 8042, 1, 512
23, 7940, 1, 512
24, 8059, 1, 512
24, 7975, 1, 512
24, 8001, 1, 512
24, 7733, 1, 512
24, 9976, 1, 512
24, 8033, 1, 512
24, 7916, 1, 512
24, 7674, 1, 512
24, 7586, 1, 512
24, 8264, 1, 512
24, 8230, 1, 512
24, 7554, 1, 512
24, 7937, 1, 512
24, 8007, 1, 512
24, 8425, 1, 512
24, 33157, 1, 512
24, 7200, 1, 512
24, 8479, 1, 512
24, 8276, 1, 512
24, 7923, 1, 512
24, 7924, 1, 512
24, 9690, 1, 512
24, 9907, 1, 512
24, 7581, 1, 512
24, 8544, 1, 512
24, 8381, 1, 512
24, 8165, 1, 512
24, 8362, 1, 512
24, 7755, 1, 512
24, 8063, 1, 512
24, 7445, 1, 512
24, 8304, 1, 512
24, 7597, 1, 512
24, 7753, 1, 512
24, 8068, 1, 512
24, 9436, 1, 512
24, 7479, 1, 512
24, 7702, 1, 512
24, 8112, 1, 512
24, 7594, 1, 512
24, 8222, 1, 512
24, 8614, 1, 512
24, 8594, 1, 512
24, 8144, 1, 512
24, 7601, 1, 512
24, 7320, 1, 512
24, 7811, 1, 512
24, 8544, 1, 512
24, 8192, 1, 512
24, 7601, 1, 512
24, 8249, 1, 512
24, 8106, 1, 512
24, 7853, 1, 512
24, 7370, 1, 512
24, 8649, 1, 512
24, 32948, 1, 512
24, 8419, 1, 512
24, 8549, 1, 512
24, 8183, 1, 512
24, 7791, 1, 512
24, 8010, 1, 512
24, 10256, 1, 512
24, 7792, 1, 512
24, 7818, 1, 512
24, 7684, 1, 512
24, 7496, 1, 512
24, 9295, 1, 512
24, 10475, 1, 512
24, 7771, 1, 512
24, 8494, 1, 512
24, 8234, 1, 512
24, 8289, 1, 512
24, 8291, 1, 512
24, 7961, 1, 512
24, 7833, 1, 512
24, 7955, 1, 512
24, 7812, 1, 512
24, 7979, 1, 512
24, 7998, 1, 512
24, 7867, 1, 512
24, 8758, 1, 512
24, 8445, 1, 512
24, 7657, 1, 512
24, 7378, 1, 512
24, 8475, 1, 512
24, 8078, 1, 512
24, 7891, 1, 512
24, 8194, 1, 512
24, 7993, 1, 512
24, 8773, 1, 512
24, 8917, 1, 512
24, 8233, 1, 512
24, 7826, 1, 512
24, 8651, 1, 512
24, 8566, 1, 512
24, 7600, 1, 512
24, 7621, 1, 512
24, 9417, 1, 512
25, 7994, 1, 512
25, 8824, 1, 512
25, 12223, 1, 512
25, 7773, 1, 512
25, 8411, 1, 512
25, 8133, 1, 512
25, 29758, 1, 512
25, 8369, 1, 512
25, 7759, 1, 512
25, 7822, 1, 512
25, 7447, 1, 512
25, 7776, 1, 512
25, 7600, 1, 512
25, 8927, 1, 512
25, 8556, 1, 512
25, 8274, 1, 512
25, 7884, 1, 512
25, 7519, 1, 512
25, 8023, 1, 512
25, 8401, 1, 512
25, 8005, 1, 512
25, 9745, 1, 512
25, 7855, 1, 512
25, 7923, 1, 512
25, 7677, 1, 512
25, 9555, 1, 512
25, 8102, 1, 512
25, 8279, 1, 512
25, 8579, 1, 512
25, 7848, 1, 512
25, 9022, 1, 512
25, 8251, 1, 512
25, 8144, 1, 512
25, 7545, 1, 512
25, 27700, 1, 512
25, 8511, 1, 512
25, 27315, 1, 512
25, 8485, 1, 512
25, 9042, 1, 512
25, 8398, 1, 512
25, 8482, 1, 512
25, 9302, 1, 512
25, 8267, 1, 512
25, 8701, 1, 512
25, 8642, 1, 512
25, 8076, 1, 512
25, 8470, 1, 512
25, 8246, 1, 512
25, 8154, 1, 512
25, 7843, 1, 512
25, 7797, 1, 512
25, 8350, 1, 512
25, 8195, 1, 512
25, 8069, 1, 512
25, 8249, 1, 512
25, 8655, 1, 512
25, 8231, 1, 512
25, 15423, 1, 512
25, 7865, 1, 512
25, 11070, 1, 512
25, 7365, 1, 512
25, 7691, 1, 512
25, 7852, 1, 512
25, 7562, 1, 512
25, 9041, 1, 512
25, 7839, 1, 512
25, 7505, 1, 512
25, 8279, 1, 512
25, 8929, 1, 512
25, 7803, 1, 512
25, 7863, 1, 512
25, 8025, 1, 512
25, 7890, 1, 512
25, 7995, 1, 512
25, 11225, 1, 512
25, 8563, 1, 512
25, 8444, 1, 512
25, 7903, 1, 512
25, 7927, 1, 512
25, 7363, 1, 512
25, 9711, 1, 512
25, 7768, 1, 512
25, 8285, 1, 512
25, 8108, 1, 512
25, 8338, 1, 512
25, 8245, 1, 512
25, 7673, 1, 512
25, 7837, 1, 512
25, 8341, 1, 512
25, 7994, 1, 512
25, 8588, 1, 512
25, 7456, 1, 512
25, 8213, 1, 512
25, 9992, 1, 512
26, 24896, 1, 512
26, 9163, 1, 512
26, 8936, 1, 512
26, 8148, 1, 512
26, 8415, 1, 512
26, 8333, 1, 512
26, 7634, 1, 512
26, 8764, 1, 512
26, 7908, 1, 512
26, 7395, 1, 512
26, 7454, 1, 512
26, 7764, 1, 512
26, 7906, 1, 512
26, 7974, 1, 512
26, 8727, 1, 512
26, 8161, 1, 512
26, 7588, 1, 512
26, 7874, 1, 512
26, 7800, 1, 512
26, 8066, 1, 512
26, 7612, 1, 512
26, 7743, 1, 512
26, 7794, 1, 512
26, 9367, 1, 512
26, 7546, 1, 512
26, 9754, 1, 512
26, 8522, 1, 512
26, 9128, 1, 512
26, 7923, 1, 512
26, 7879, 1, 512
26, 7235, 1, 512
26, 7752, 1, 512
26, 9599, 1, 512
26, 10080, 1, 512
26, 7959, 1, 512
26, 8322, 1, 512
26, 7899, 1, 512
26, 7697, 1, 512
26, 8187, 1, 512
26, 8975, 1, 512
26, 7897, 1, 512
26, 7900, 1, 512
26, 18227, 1, 512
26, 10697, 1, 512
26, 8911, 1, 512
26, 8470, 1, 512
26, 7868, 1, 512
26, 8184, 1, 512
26, 7593, 1, 512
26, 8142, 1, 512
26, 8318, 1, 512
26, 7952, 1, 512
26, 8494, 1, 512
26, 7969, 1, 512
26, 7994, 1, 512
26, 8734, 1, 512
26, 7791, 1, 512
26, 7771, 1, 512
26, 9015, 1, 512
26, 8474, 1, 512
26, 8659, 1, 512
26, 7975, 1, 512
26, 7953, 1, 512
26, 8955, 1, 512
26, 39499, 1, 512
26, 9124, 1, 512
26, 7935, 1, 512
26, 10751, 1, 512
26, 8255, 1, 512
26, 8229, 1, 512
26, 7803, 1, 512
26, 8442, 1, 512
26, 7863, 1, 512
26, 8230, 1, 512
26, 8525, 1, 512
26, 7791, 1, 512
26, 8020, 1, 512
26, 7727, 1, 512
26, 7811, 1, 512
26, 7874, 1, 512
26, 8280, 1, 512
26, 7845, 1, 512
26, 8123, 1, 512
26, 8286, 1, 512
26, 9835, 1, 512
26, 32312, 1, 512
26, 8469, 1, 512
26, 7574, 1, 512
26, 8948, 1, 512
26, 9525, 1, 512
26, 8610, 1, 512
26, 8945, 1, 512
26, 7627, 1, 512
26, 7687, 1, 512
26, 8005, 1, 512
27, 8023, 1, 512
27, 8640, 1, 512
27, 8648, 1, 512
27, 8774, 1, 512
27, 8062, 1, 512
27, 7771, 1, 512
27, 9399, 1, 512
27, 8915, 1, 512
27, 9928, 1, 512
27, 7764, 1, 512
27, 7525, 1, 512
27, 8641, 1, 512
27, 8013, 1, 512
27, 8001, 1, 512
27, 8216, 1, 512
27, 8328, 1, 512
27, 8562, 1, 512
27, 7573, 1, 512
27, 8252, 1, 512
27, 8262, 1, 512
27, 7681, 1, 512
27, 8424, 1, 512
27, 7820, 1, 512
27, 8518, 1, 512
27, 28260, 1, 512
27, 9380, 1, 512
27, 8373, 1, 512
27, 8076, 1, 512
27, 8126, 1, 512
27, 7780, 1, 512
27, 8170, 1, 512
27, 8498, 1, 512
27, 8336, 1, 512
27, 7437, 1, 512
27, 9105, 1, 512
27, 8155, 1, 512
27, 7499, 1, 512
27, 8030, 1, 512
27, 7687, 1, 512
27, 7618, 1, 512
27, 9507, 1, 512
27, 8105, 1, 512
27, 10318, 1, 512
27, 8077, 1, 512
27, 7865, 1, 512
27, 8328, 1, 512
27, 22551, 1, 512
27, 11222, 1, 512
27, 8642, 1, 512
27, 7743, 1, 512
27, 7555, 1, 512
27, 8155, 1, 512
27, 7862, 1, 512
27, 7419, 1, 512
27, 8505, 1, 512
27, 7336, 1, 512
27, 8218, 1, 512
27, 7813, 1, 512
27, 7532, 1, 512
27, 7974, 1, 512
27, 8639, 1, 512
27, 8195, 1, 512
27, 7437, 1, 512
27, 18626, 1, 512
27, 7708, 1, 512
27, 7994, 1, 512
27, 8260, 1, 512
27, 8920, 1, 512
27, 7935, 1, 512
27, 8221, 1, 512
27, 6726, 1, 512
27, 30709, 1, 512
27, 16305, 1, 512
27, 9992, 1, 512
27, 8072, 1, 512
27, 7685, 1, 512
27, 8057, 1, 512
27, 7934, 1, 512
27, 7474, 1, 512
27, 8903, 1, 512
27, 7928, 1, 512
27, 7892, 1, 512
27, 26875, 1, 512
27, 8894, 1, 512
27, 8650, 1, 512
27, 9488, 1, 512
27, 8787, 1, 512
27, 8059, 1, 512
27, 8291, 1, 512
27, 8556, 1, 512
27, 7813, 1, 512
27, 8086, 1, 512
27, 8083, 1, 512
28, 8082, 1, 512
28, 7736, 1, 512
28, 8793, 1, 512
28, 7719, 1, 512
28, 10126, 1, 512
28, 8033, 1, 512
28, 7610, 1, 512
28, 8310, 1, 512
28, 8740, 1, 512
28, 7722, 1, 512
28, 7892, 1, 512
28, 7990, 1, 512
28, 8036, 1, 512
28, 7716, 1, 512
28, 10474, 1, 512
28, 7845, 1, 512
28, 8310, 1, 512
28, 7926, 1, 512
28, 18131, 1, 512
28, 8237, 1, 512
28, 8038, 1, 512
28, 9470, 1, 512
28, 7721, 1, 512
28, 7888, 1, 512
28, 7819, 1, 512
28, 7743, 1, 512
28, 8010, 1, 512
28, 7890, 1, 512
28, 7864, 1, 512
28, 8051, 1, 512
28, 9860, 1, 512
28, 7864, 1, 512
28, 8393, 1, 512
28, 8659, 1, 512
28, 7434, 1, 512
28, 7974, 1, 512
28, 7880, 1, 512
28, 7597, 1, 512
28, 7691, 1, 512
28, 8168, 1, 512
28, 2637, 1, 512
28, 7658, 1, 512
28, 8353, 1, 512
28, 7836, 1, 512
28, 8504, 1, 512
28, 7869, 1, 512
28, 8353, 1, 512
28, 8633, 1, 512
28, 9581, 1, 512
28, 32297, 1, 512
28, 8487, 1, 512
28, 8004, 1, 512
28, 7713, 1, 512
28, 9012, 1, 512
28, 8204, 1, 512
28, 7884, 1, 512
28, 8276, 1, 512
28, 10561, 1, 512
28, 7966, 1, 512
28, 7697, 1, 512
28, 8051, 1, 512
28, 8300, 1, 512
28, 7937, 1, 512
28, 8086, 1, 512
28, 8070, 1, 512
28, 8962, 1, 512
28, 7546, 1, 512
28, 7859, 1, 512
28, 7995, 1, 512
28, 8150, 1, 512
28, 9872, 1, 512
28, 8252, 1, 512
28, 8868, 1, 512
28, 8057, 1, 512
28, 8086, 1, 512
28, 8780, 1, 512
28, 8222, 1, 512
28, 8290, 1, 512
28, 7965, 1, 512
28, 8180, 1, 512
28, 7823, 1, 512
28, 7847, 1, 512
28, 9134, 1, 512
28, 7788, 1, 512
28, 8947, 1, 512
28, 8507, 1, 512
28, 7641, 1, 512
28, 7803, 1, 512
28, 7400, 1, 512
28, 7878, 1, 512
28, 8348, 1, 512
28, 8009, 1, 512
28, 8164, 1, 512
28, 8622, 1, 512
28, 7906, 1, 512
28, 8094, 1, 512
28, 7773, 1, 512
28, 8256, 1, 512
28, 7680, 1, 512
29, 16058, 1, 512
29, 8461, 1, 512
29, 30868, 1, 512
29, 8775, 1, 512
29, 8168, 1, 512
29, 7661, 1, 512
29, 8868, 1, 512
29, 8050, 1, 512
29, 8454, 1, 512
29, 12534, 1, 512
29, 8096, 1, 512
29, 8166, 1, 512
29, 7638, 1, 512
29, 8874, 1, 512
29, 8197, 1, 512
29, 7695, 1, 512
29, 9463, 1, 512
29, 8257, 1, 512
29, 7681, 1, 512
29, 69783, 1, 512
29, 9940, 1, 512
29, 7910, 1, 512
29, 8153, 1, 512
29, 8273, 1, 512
29, 8471, 1, 512
29, 7853, 1, 512
29, 8460, 1, 512
29, 30909, 1, 512
29, 9357, 1, 512
29, 7969, 1, 512
29, 8363, 1, 512
29, 8466, 1, 512
29, 8305, 1, 512
29, 8803, 1, 512
29, 8258, 1, 512
29, 24873, 1, 512
29, 8616, 1, 512
29, 8255, 1, 512
29, 7771, 1, 512
29, 7940, 1, 512
29, 8899, 1, 512
29, 8605, 1, 512
29, 8064, 1, 512
29, 8106, 1, 512
29, 10363, 1, 512
29, 8529, 1, 512
29, 8215, 1, 512
29, 8135, 1, 512
29, 14220, 1, 512
29, 28009, 1, 512
29, 10846, 1, 512
29, 9217, 1, 512
29, 7955, 1, 512
29, 8849, 1, 512
29, 8146, 1, 512
29, 7983, 1, 512
29, 8284, 1, 512
29, 8216, 1, 512
29, 8237, 1, 512
29, 8864, 1, 512
29, 32043, 1, 512
29, 8616, 1, 512
29, 27057, 1, 512
29, 8946, 1, 512
29, 11141, 1, 512
29, 8482, 1, 512
29, 8144, 1, 512
29, 8360, 1, 512
29, 19649, 1, 512
29, 8221, 1, 512
29, 8275, 1, 512
29, 8064, 1, 512
29, 7829, 1, 512
29, 8012, 1, 512
29, 9253, 1, 512
29, 8330, 1, 512
29, 8571, 1, 512
29, 8471, 1, 512
29, 8667, 1, 512
30, 7566, 1, 512
30, 20730, 1, 512
30, 31879, 1, 512
30, 8262, 1, 512
30, 10042, 1, 512
30, 7967, 1, 512
30, 7994, 1, 512
30, 10502, 1, 512
30, 7737, 1, 512
30, 7781, 1, 512
30, 7803, 1, 512
30, 7547, 1, 512
30, 8988, 1, 512
30, 8180, 1, 512
30, 8116, 1, 512
30, 8585, 1, 512
30, 8490, 1, 512
30, 31929, 1, 512
30, 8345, 1, 512
30, 8415, 1, 512
30, 7698, 1, 512
30, 7967, 1, 512
30, 7928, 1, 512
30, 7922, 1, 512
30, 8550, 1, 512
30, 7923, 1, 512
30, 9617, 1, 512
30, 7904, 1, 512
30, 8492, 1, 512
30, 8301, 1, 512
30, 8015, 1, 512
30, 8283, 1, 512
30, 8253, 1, 512
30, 7670, 1, 512
