141, 107983, 1, 512
141, 103351, 1, 512
141, 102637, 1, 512
141, 101731, 1, 512
141, 108039, 1, 512
142, 99257, 1, 512
142, 105147, 1, 512
142, 101494, 1, 512
142, 109843, 1, 512
142, 106936, 1, 512
142, 101318, 1, 512
142, 95807, 1, 512
142, 108771, 1, 512
142, 113463, 1, 512
143, 99714, 1, 512
143, 99315, 1, 512
143, 108744, 1, 512
143, 103150, 1, 512
143, 105920, 1, 512
143, 100337, 1, 512
143, 110302, 1, 512
143, 102801, 1, 512
143, 101502, 1, 512
143, 103390, 1, 512
144, 105601, 1, 512
144, 113831, 1, 512
144, 104379, 1, 512
144, 106839, 1, 512
144, 126541, 1, 512
144, 105149, 1, 512
144, 99711, 1, 512
144, 102080, 1, 512
144, 105883, 1, 512
145, 109633, 1, 512
145, 114077, 1, 512
145, 99722, 1, 512
145, 99841, 1, 512
145, 103268, 1, 512
145, 102915, 1, 512
145, 102681, 1, 512
145, 99623, 1, 512
145, 103319, 1, 512
146, 101804, 1, 512
146, 107320, 1, 512
146, 108892, 1, 512
146, 101720, 1, 512
146, 102243, 1, 512
146, 101322, 1, 512
146, 100045, 1, 512
146, 103283, 1, 512
146, 101618, 1, 512
146, 99741, 1, 512
147, 100625, 1, 512
147, 102060, 1, 512
147, 101396, 1, 512
147, 99660, 1, 512
147, 97400, 1, 512
147, 103540, 1, 512
147, 100973, 1, 512
147, 101040, 1, 512
147, 101725, 1, 512
148, 100491, 1, 512
148, 112544, 1, 512
148, 107250, 1, 512
148, 101192, 1, 512
148, 107487, 1, 512
148, 102608, 1, 512
148, 104905, 1, 512
148, 101622, 1, 512
148, 104573, 1, 512
148, 102523, 1, 512
149, 101605, 1, 512
149, 99483, 1, 512
149, 103493, 1, 512
149, 102254, 1, 512
149, 105306, 1, 512
149, 101448, 1, 512
149, 103325, 1, 512
149, 101618, 1, 512
149, 98546, 1, 512
150, 102979, 1, 512
150, 102623, 1, 512
150, 102032, 1, 512
150, 100157, 1, 512
150, 99766, 1, 512
150, 113012, 1, 512
150, 107030, 1, 512
150, 101012, 1, 512
150, 97933, 1, 512
150, 104244, 1, 512
151, 101834, 1, 512
151, 106028, 1, 512
151, 103920, 1, 512
151, 106242, 1, 512
151, 108067, 1, 512
151, 100223, 1, 512
151, 100178, 1, 512
151, 101047, 1, 512
151, 101669, 1, 512
152, 103952, 1, 512
152, 108397, 1, 512
152, 105320, 1, 512
152, 100927, 1, 512
152, 100755, 1, 512
152, 105860, 1, 512
152, 105177, 1, 512
152, 102818, 1, 512
152, 105749, 1, 512
152, 102230, 1, 512
153, 101405, 1, 512
153, 102874, 1, 512
153, 99555, 1, 512
153, 100204, 1, 512
153, 100994, 1, 512
153, 103778, 1, 512
153, 103992, 1, 512
153, 100005, 1, 512
153, 102566, 1, 512
154, 101274, 1, 512
154, 102797, 1, 512
154, 100867, 1, 512
154, 102213, 1, 512
154, 104811, 1, 512
154, 104908, 1, 512
154, 100830, 1, 512
154, 103687, 1, 512
154, 100373, 1, 512
154, 98700, 1, 512
155, 99443, 1, 512
155, 101245, 1, 512
155, 102481, 1, 512
155, 101279, 1, 512
155, 99668, 1, 512
155, 102197, 1, 512
155, 101396, 1, 512
155, 100504, 1, 512
155, 100271, 1, 512
156, 100586, 1, 512
156, 112778, 1, 512
156, 111584, 1, 512
156, 103417, 1, 512
156, 116949, 1, 512
156, 100483, 1, 512
156, 100167, 1, 512
156, 101448, 1, 512
156, 103764, 1, 512
156, 99079, 1, 512
157, 101783, 1, 512
157, 102286, 1, 512
157, 102192, 1, 512
157, 100431, 1, 512
157, 102653, 1, 512
157, 99822, 1, 512
157, 104486, 1, 512
157, 103376, 1, 512
157, 106472, 1, 512
158, 100895, 1, 512
158, 101986, 1, 512
158, 99546, 1, 512
158, 100654, 1, 512
158, 100657, 1, 512
158, 99634, 1, 512
158, 97384, 1, 512
158, 103245, 1, 512
158, 99709, 1, 512
158, 108670, 1, 512
159, 99699, 1, 512
159, 99424, 1, 512
159, 102326, 1, 512
159, 101979, 1, 512
159, 102397, 1, 512
159, 107875, 1, 512
159, 106391, 1, 512
159, 101266, 1, 512
159, 103938, 1, 512
160, 98973, 1, 512
160, 105676, 1, 512
160, 108688, 1, 512
160, 105207, 1, 512
160, 102860, 1, 512
160, 100403, 1, 512
160, 102068, 1, 512
160, 104352, 1, 512
160, 99068, 1, 512
160, 107805, 1, 512
161, 102966, 1, 512
161, 109313, 1, 512
161, 101689, 1, 512
161, 100995, 1, 512
161, 108427, 1, 512
161, 102010, 1, 512
161, 101793, 1, 512
161, 101528, 1, 512
161, 101621, 1, 512
162, 103045, 1, 512
162, 101082, 1, 512
162, 100808, 1, 512
162, 100453, 1, 512
162, 100639, 1, 512
162, 98679, 1, 512
162, 100391, 1, 512
162, 102722, 1, 512
162, 100428, 1, 512
162, 102336, 1, 512
163, 99896, 1, 512
163, 99838, 1, 512
163, 100438, 1, 512
163, 99587, 1, 512
163, 98836, 1, 512
163, 101190, 1, 512
163, 112328, 1, 512
163, 101048, 1, 512
163, 99347, 1, 512
163, 99221, 1, 512
164, 100172, 1, 512
164, 110924, 1, 512
164, 113902, 1, 512
164, 113999, 1, 512
164, 113724, 1, 512
164, 100283, 1, 512
164, 101865, 1, 512
164, 101971, 1, 512
164, 101600, 1, 512
165, 100786, 1, 512
165, 99601, 1, 512
165, 101807, 1, 512
165, 102260, 1, 512
165, 99824, 1, 512
165, 100850, 1, 512
165, 100126, 1, 512
165, 102227, 1, 512
165, 100691, 1, 512
166, 101896, 1, 512
166, 105396, 1, 512
166, 117560, 1, 512
166, 100369, 1, 512
166, 99555, 1, 512
166, 99920, 1, 512
166, 101704, 1, 512
166, 102050, 1, 512
166, 98531, 1, 512
166, 109281, 1, 512
167, 113480, 1, 512
167, 100625, 1, 512
167, 100417, 1, 512
167, 100836, 1, 512
167, 100801, 1, 512
167, 100012, 1, 512
167, 97642, 1, 512
167, 102798, 1, 512
167, 100743, 1, 512
168, 97801, 1, 512
168, 99680, 1, 512
168, 124263, 1, 512
168, 104116, 1, 512
168, 106735, 1, 512
168, 101014, 1, 512
168, 100852, 1, 512
168, 121180, 1, 512
168, 102065, 1, 512
168, 106224, 1, 512
169, 103375, 1, 512
169, 106431, 1, 512
169, 102106, 1, 512
169, 101041, 1, 512
169, 101367, 1, 512
169, 102106, 1, 512
169, 111945, 1, 512
169, 100900, 1, 512
169, 103678, 1, 512
170, 104601, 1, 512
170, 101905, 1, 512
170, 100361, 1, 512
170, 102420, 1, 512
170, 101159, 1, 512
170, 100079, 1, 512
170, 101283, 1, 512
170, 103409, 1, 512
170, 101184, 1, 512
170, 100019, 1, 512
171, 101011, 1, 512
171, 101315, 1, 512
171, 100466, 1, 512
171, 98456, 1, 512
171, 96802, 1, 512
171, 104752, 1, 512
171, 100021, 1, 512
171, 98570, 1, 512
171, 97172, 1, 512
172, 95933, 1, 512
172, 96571, 1, 512
172, 105825, 1, 512
172, 99743, 1, 512
172, 111678, 1, 512
172, 99821, 1, 512
172, 98273, 1, 512
172, 97322, 1, 512
172, 98062, 1, 512
172, 98413, 1, 512
173, 97328, 1, 512
173, 97196, 1, 512
173, 100832, 1, 512
173, 96271, 1, 512
173, 96149, 1, 512
173, 95931, 1, 512
173, 98098, 1, 512
173, 100463, 1, 512
173, 98687, 1, 512
173, 96224, 1, 512
174, 101379, 1, 512
174, 98946, 1, 512
174, 97313, 1, 512
174, 96943, 1, 512
174, 96987, 1, 512
174, 98542, 1, 512
174, 97362, 1, 512
174, 95557, 1, 512
174, 99757, 1, 512
174, 95850, 1, 512
175, 97759, 1, 512
175, 95633, 1, 512
175, 103175, 1, 512
175, 96978, 1, 512
175, 97016, 1, 512
175, 96549, 1, 512
175, 98896, 1, 512
175, 96594, 1, 512
175, 106891, 1, 512
175, 94744, 1, 512
176, 96467, 1, 512
176, 106964, 1, 512
176, 108961, 1, 512
176, 97400, 1, 512
176, 101254, 1, 512
176, 98231, 1, 512
176, 99834, 1, 512
176, 101535, 1, 512
176, 102148, 1, 512
176, 97053, 1, 512
177, 96512, 1, 512
177, 98931, 1, 512
177, 99434, 1, 512
177, 96090, 1, 512
177, 95896, 1, 512
177, 97405, 1, 512
177, 97124, 1, 512
177, 113095, 1, 512
177, 120536, 1, 512
177, 104071, 1, 512
178, 100506, 1, 512
178, 96455, 1, 512
178, 95431, 1, 512
178, 97013, 1, 512
178, 99466, 1, 512
178, 100560, 1, 512
178, 97630, 1, 512
178, 95681, 1, 512
178, 99117, 1, 512
178, 94009, 1, 512
179, 95061, 1, 512
179, 97010, 1, 512
179, 96650, 1, 512
179, 97484, 1, 512
179, 96825, 1, 512
179, 94122, 1, 512
179, 98331, 1, 512
179, 95442, 1, 512
179, 94776, 1, 512
179, 94897, 1, 512
180, 98437, 1, 512
180, 99900, 1, 512
180, 101910, 1, 512
180, 97131, 1, 512
180, 100157, 1, 512
180, 97239, 1, 512
180, 96580, 1, 512
180, 97660, 1, 512
180, 100736, 1, 512
180, 98453, 1, 512
181, 96719, 1, 512
181, 94959, 1, 512
181, 97182, 1, 512
181, 96313, 1, 512
181, 95489, 1, 512
181, 96087, 1, 512
181, 105428, 1, 512
181, 96822, 1, 512
181, 96697, 1, 512
181, 95435, 1, 512
182, 100398, 1, 512
182, 96568, 1, 512
182, 96326, 1, 512
182, 95975, 1, 512
182, 97477, 1, 512
182, 96162, 1, 512
182, 96014, 1, 512
182, 103253, 1, 512
182, 96861, 1, 512
182, 97560, 1, 512
183, 93824, 1, 512
183, 96572, 1, 512
183, 104099, 1, 512
183, 95738, 1, 512
183, 96180, 1, 512
183, 95974, 1, 512
183, 97392, 1, 512
183, 95824, 1, 512
183, 96161, 1, 512
183, 94736, 1, 512
184, 96706, 1, 512
184, 104110, 1, 512
184, 101130, 1, 512
184, 97443, 1, 512
184, 87495, 1, 512
184, 111962, 1, 512
184, 104047, 1, 512
184, 114664, 1, 512
184, 102887, 1, 512
184, 99538, 1, 512
185, 98623, 1, 512
185, 103785, 1, 512
185, 97114, 1, 512
185, 98766, 1, 512
185, 99121, 1, 512
185, 96797, 1, 512
185, 100713, 1, 512
185, 98441, 1, 512
185, 95992, 1, 512
186, 108635, 1, 512
186, 101404, 1, 512
186, 98382, 1, 512
186, 98706, 1, 512
186, 112196, 1, 512
186, 101107, 1, 512
186, 97868, 1, 512
186, 95315, 1, 512
186, 97703, 1, 512
186, 100055, 1, 512
187, 96086, 1, 512
187, 97483, 1, 512
187, 98181, 1, 512
187, 97975, 1, 512
187, 95760, 1, 512
187, 96056, 1, 512
187, 98227, 1, 512
187, 99538, 1, 512
187, 98145, 1, 512
187, 97775, 1, 512
188, 95081, 1, 512
188, 110884, 1, 512
188, 105875, 1, 512
188, 100003, 1, 512
188, 99584, 1, 512
188, 100338, 1, 512
188, 98293, 1, 512
188, 97828, 1, 512
188, 97454, 1, 512
188, 99401, 1, 512
189, 100536, 1, 512
189, 96999, 1, 512
189, 98839, 1, 512
189, 97988, 1, 512
189, 99558, 1, 512
189, 97959, 1, 512
189, 96316, 1, 512
189, 98632, 1, 512
189, 100206, 1, 512
189, 98743, 1, 512
190, 98147, 1, 512
190, 99816, 1, 512
190, 98349, 1, 512
190, 97808, 1, 512
190, 96771, 1, 512
190, 96702, 1, 512
190, 98622, 1, 512
190, 96209, 1, 512
190, 140776, 1, 512
190, 97837, 1, 512
191, 97725, 1, 512
191, 98024, 1, 512
191, 95507, 1, 512
191, 102830, 1, 512
191, 99794, 1, 512
191, 95623, 1, 512
191, 98103, 1, 512
191, 103223, 1, 512
191, 145375, 1, 512
192, 99779, 1, 512
192, 107607, 1, 512
192, 134461, 1, 512
192, 124897, 1, 512
192, 162588, 1, 512
192, 115568, 1, 512
192, 121721, 1, 512
192, 98470, 1, 512
193, 103373, 1, 512
193, 95738, 1, 512
193, 97481, 1, 512
193, 100946, 1, 512
193, 97033, 1, 512
193, 104103, 1, 512
193, 98712, 1, 512
193, 93020, 1, 512
193, 100864, 1, 512
193, 97089, 1, 512
194, 99413, 1, 512
194, 100677, 1, 512
194, 94808, 1, 512
194, 97632, 1, 512
194, 99104, 1, 512
194, 99843, 1, 512
194, 96893, 1, 512
194, 136957, 1, 512
194, 109333, 1, 512
195, 112925, 1, 512
195, 102887, 1, 512
195, 96708, 1, 512
195, 112724, 1, 512
195, 107845, 1, 512
195, 96808, 1, 512
195, 95371, 1, 512
195, 96116, 1, 512
195, 99891, 1, 512
195, 95718, 1, 512
196, 105117, 1, 512
196, 111137, 1, 512
196, 105483, 1, 512
196, 98899, 1, 512
196, 100094, 1, 512
196, 98840, 1, 512
196, 98417, 1, 512
196, 95394, 1, 512
196, 96163, 1, 512
196, 97719, 1, 512
197, 98113, 1, 512
197, 119384, 1, 512
197, 124751, 1, 512
197, 129432, 1, 512
197, 154547, 1, 512
197, 167538, 1, 512
197, 134017, 1, 512
198, 126111, 1, 512
198, 101361, 1, 512
198, 107262, 1, 512
198, 125961, 1, 512
198, 114994, 1, 512
198, 111849, 1, 512
198, 110746, 1, 512
198, 98753, 1, 512
198, 98878, 1, 512
199, 95800, 1, 512
199, 95184, 1, 512
199, 97784, 1, 512
199, 96225, 1, 512
199, 101575, 1, 512
199, 97599, 1, 512
199, 98178, 1, 512
199, 104581, 1, 512
199, 121822, 1, 512
199, 99575, 1, 512
200, 96051, 1, 512
200, 106800, 1, 512
200, 106461, 1, 512
200, 107469, 1, 512
200, 106625, 1, 512
200, 109041, 1, 512
200, 116611, 1, 512
200, 98788, 1, 512
200, 124249, 1, 512
201, 106386, 1, 512
201, 103521, 1, 512
201, 106727, 1, 512
201, 100551, 1, 512
201, 99843, 1, 512
201, 101593, 1, 512
201, 98875, 1, 512
201, 103587, 1, 512
201, 105733, 1, 512
201, 107782, 1, 512
202, 100387, 1, 512
202, 98297, 1, 512
202, 99522, 1, 512
202, 99955, 1, 512
202, 97886, 1, 512
202, 96400, 1, 512
202, 95450, 1, 512
202, 97862, 1, 512
202, 110121, 1, 512
203, 99114, 1, 512
203, 99343, 1, 512
203, 98231, 1, 512
203, 97609, 1, 512
203, 96319, 1, 512
203, 98680, 1, 512
203, 100108, 1, 512
203, 99423, 1, 512
203, 97242, 1, 512
203, 99813, 1, 512
204, 96208, 1, 512
204, 94483, 1, 512
204, 104791, 1, 512
204, 103031, 1, 512
204, 100323, 1, 512
204, 100422, 1, 512
204, 97363, 1, 512
204, 98576, 1, 512
204, 97486, 1, 512
204, 100708, 1, 512
205, 96687, 1, 512
205, 99884, 1, 512
205, 99654, 1, 512
205, 97442, 1, 512
205, 97118, 1, 512
205, 96908, 1, 512
205, 98334, 1, 512
205, 97617, 1, 512
205, 97013, 1, 512
205, 100430, 1, 512
206, 99690, 1, 512
206, 96595, 1, 512
206, 102185, 1, 512
206, 98490, 1, 512
206, 97960, 1, 512
206, 97417, 1, 512
206, 99307, 1, 512
206, 99026, 1, 512
206, 97992, 1, 512
206, 96830, 1, 512
207, 98413, 1, 512
207, 96469, 1, 512
207, 97963, 1, 512
207, 93727, 1, 512
207, 96031, 1, 512
207, 98455, 1, 512
207, 98152, 1, 512
207, 97522, 1, 512
207, 98425, 1, 512
207, 102802, 1, 512
208, 95358, 1, 512
208, 113036, 1, 512
208, 107376, 1, 512
208, 100363, 1, 512
208, 100652, 1, 512
208, 99544, 1, 512
208, 97820, 1, 512
208, 104902, 1, 512
208, 102413, 1, 512
208, 97682, 1, 512
209, 95790, 1, 512
209, 98751, 1, 512
209, 127649, 1, 512
209, 101342, 1, 512
209, 97223, 1, 512
209, 96472, 1, 512
209, 98419, 1, 512
209, 97407, 1, 512
209, 101547, 1, 512
210, 100503, 1, 512
210, 97757, 1, 512
210, 94359, 1, 512
210, 97885, 1, 512
210, 96745, 1, 512
210, 96521, 1, 512
210, 96762, 1, 512
210, 96073, 1, 512
210, 98507, 1, 512
210, 98842, 1, 512
210, 97384, 1, 512
211, 95644, 1, 512
211, 97649, 1, 512
211, 95453, 1, 512
211, 96130, 1, 512
211, 95264, 1, 512
211, 96218, 1, 512
211, 95005, 1, 512
211, 95326, 1, 512
211, 96343, 1, 512
211, 102070, 1, 512
212, 94499, 1, 512
212, 97399, 1, 512
212, 100051, 1, 512
212, 99775, 1, 512
212, 101243, 1, 512
212, 97073, 1, 512
212, 96379, 1, 512
212, 99034, 1, 512
212, 95317, 1, 512
212, 99518, 1, 512
213, 96123, 1, 512
213, 97934, 1, 512
213, 95932, 1, 512
213, 95537, 1, 512
213, 98811, 1, 512
213, 98217, 1, 512
213, 96472, 1, 512
213, 97156, 1, 512
213, 96710, 1, 512
213, 97581, 1, 512
214, 98377, 1, 512
214, 93584, 1, 512
214, 98871, 1, 512
214, 97198, 1, 512
214, 94414, 1, 512
214, 97582, 1, 512
214, 95188, 1, 512
214, 97386, 1, 512
214, 95823, 1, 512
214, 95590, 1, 512
215, 98227, 1, 512
215, 95923, 1, 512
215, 96348, 1, 512
215, 97550, 1, 512
215, 96201, 1, 512
215, 97143, 1, 512
215, 97339, 1, 512
215, 95959, 1, 512
215, 97138, 1, 512
215, 104153, 1, 512
216, 94420, 1, 512
216, 112447, 1, 512
216, 111570, 1, 512
216, 101036, 1, 512
216, 102381, 1, 512
216, 99160, 1, 512
216, 96230, 1, 512
216, 98767, 1, 512
216, 102299, 1, 512
216, 96933, 1, 512
217, 98710, 1, 512
217, 99181, 1, 512
217, 100894, 1, 512
217, 96480, 1, 512
217, 99075, 1, 512
217, 98643, 1, 512
217, 96950, 1, 512
217, 102958, 1, 512
217, 98650, 1, 512
217, 102013, 1, 512
218, 99040, 1, 512
218, 98868, 1, 512
218, 101091, 1, 512
218, 98888, 1, 512
218, 95883, 1, 512
218, 95205, 1, 512
218, 98775, 1, 512
218, 98540, 1, 512
218, 99232, 1, 512
219, 102587, 1, 512
219, 97457, 1, 512
219, 98496, 1, 512
219, 93605, 1, 512
219, 96188, 1, 512
219, 97727, 1, 512
219, 98934, 1, 512
219, 98406, 1, 512
219, 98986, 1, 512
219, 95622, 1, 512
219, 99629, 1, 512
220, 95445, 1, 512
220, 104629, 1, 512
220, 98615, 1, 512
220, 100311, 1, 512
220, 107110, 1, 512
220, 100904, 1, 512
220, 95594, 1, 512
220, 98025, 1, 512
220, 94499, 1, 512
221, 98043, 1, 512
221, 95986, 1, 512
221, 99008, 1, 512
221, 99349, 1, 512
221, 96929, 1, 512
221, 97372, 1, 512
221, 98939, 1, 512
221, 95442, 1, 512
221, 96994, 1, 512
221, 96459, 1, 512
222, 109383, 1, 512
222, 101918, 1, 512
222, 107208, 1, 512
222, 97186, 1, 512
222, 99695, 1, 512
222, 97505, 1, 512
222, 95962, 1, 512
222, 97915, 1, 512
222, 99831, 1, 512
222, 98137, 1, 512
223, 99891, 1, 512
223, 95870, 1, 512
223, 99263, 1, 512
223, 98071, 1, 512
223, 95845, 1, 512
223, 96836, 1, 512
223, 95922, 1, 512
223, 99323, 1, 512
223, 95543, 1, 512
223, 97065, 1, 512
224, 104649, 1, 512
224, 109455, 1, 512
224, 103868, 1, 512
224, 98693, 1, 512
224, 102148, 1, 512
224, 101716, 1, 512
224, 96804, 1, 512
224, 96493, 1, 512
224, 100386, 1, 512
224, 116247, 1, 512
225, 96478, 1, 512
225, 98332, 1, 512
225, 98029, 1, 512
225, 100201, 1, 512
225, 98560, 1, 512
225, 97871, 1, 512
225, 99821, 1, 512
225, 98689, 1, 512
225, 101983, 1, 512
225, 99153, 1, 512
226, 101519, 1, 512
226, 98041, 1, 512
226, 96638, 1, 512
226, 99282, 1, 512
226, 96860, 1, 512
226, 97718, 1, 512
226, 95831, 1, 512
226, 95615, 1, 512
226, 98568, 1, 512
226, 98743, 1, 512
227, 97214, 1, 512
227, 97021, 1, 512
227, 95389, 1, 512
227, 97710, 1, 512
227, 93953, 1, 512
227, 92778, 1, 512
227, 96937, 1, 512
227, 97833, 1, 512
227, 96148, 1, 512
227, 97011, 1, 512
228, 95096, 1, 512
228, 97717, 1, 512
228, 101893, 1, 512
228, 95996, 1, 512
228, 98605, 1, 512
228, 114091, 1, 512
228, 96459, 1, 512
228, 96982, 1, 512
228, 97362, 1, 512
228, 99808, 1, 512
229, 97271, 1, 512
229, 93705, 1, 512
229, 100030, 1, 512
229, 97169, 1, 512
229, 97326, 1, 512
229, 97512, 1, 512
229, 96130, 1, 512
229, 98409, 1, 512
229, 97823, 1, 512
229, 97088, 1, 512
230, 100009, 1, 512
230, 99089, 1, 512
230, 96962, 1, 512
230, 96427, 1, 512
230, 97727, 1, 512
230, 98372, 1, 512
230, 94785, 1, 512
230, 91971, 1, 512
230, 99216, 1, 512
230, 101151, 1, 512
231, 96782, 1, 512
231, 95569, 1, 512
231, 96132, 1, 512
231, 96088, 1, 512
231, 95616, 1, 512
231, 93840, 1, 512
231, 97559, 1, 512
231, 97636, 1, 512
231, 96187, 1, 512
231, 95201, 1, 512
232, 116379, 1, 512
232, 96846, 1, 512
232, 100989, 1, 512
232, 96696, 1, 512
232, 106996, 1, 512
232, 99438, 1, 512
232, 95134, 1, 512
232, 94748, 1, 512
232, 96162, 1, 512
232, 108440, 1, 512
233, 96280, 1, 512
233, 96078, 1, 512
233, 97051, 1, 512
233, 97835, 1, 512
233, 95334, 1, 512
233, 94186, 1, 512
233, 98304, 1, 512
233, 95029, 1, 512
233, 96896, 1, 512
233, 102889, 1, 512
234, 108235, 1, 512
234, 97025, 1, 512
234, 103321, 1, 512
234, 102518, 1, 512
234, 97323, 1, 512
234, 95508, 1, 512
234, 97008, 1, 512
234, 96262, 1, 512
234, 97530, 1, 512
234, 98773, 1, 512
235, 95242, 1, 512
235, 96370, 1, 512
235, 98330, 1, 512
235, 95297, 1, 512
235, 96181, 1, 512
235, 93600, 1, 512
235, 96426, 1, 512
235, 95439, 1, 512
235, 96092, 1, 512
235, 94474, 1, 512
236, 97402, 1, 512
236, 103621, 1, 512
236, 101880, 1, 512
236, 98642, 1, 512
236, 101003, 1, 512
236, 100429, 1, 512
236, 96237, 1, 512
236, 96967, 1, 512
236, 98890, 1, 512
236, 102257, 1, 512
237, 97174, 1, 512
237, 98839, 1, 512
237, 96562, 1, 512
237, 97925, 1, 512
237, 97730, 1, 512
237, 97371, 1, 512
237, 103523, 1, 512
237, 97380, 1, 512
237, 97699, 1, 512
237, 105248, 1, 512
238, 101328, 1, 512
238, 99093, 1, 512
238, 95702, 1, 512
238, 94827, 1, 512
238, 101131, 1, 512
238, 95921, 1, 512
238, 98274, 1, 512
238, 97167, 1, 512
238, 98947, 1, 512
238, 100480, 1, 512
239, 97696, 1, 512
239, 96117, 1, 512
239, 99420, 1, 512
239, 96068, 1, 512
239, 97513, 1, 512
239, 100095, 1, 512
239, 97107, 1, 512
239, 98659, 1, 512
239, 97095, 1, 512
239, 96596, 1, 512
240, 102134, 1, 512
240, 107038, 1, 512
240, 98868, 1, 512
240, 99389, 1, 512
240, 98692, 1, 512
240, 100107, 1, 512
240, 97477, 1, 512
240, 95895, 1, 512
240, 99954, 1, 512
241, 104723, 1, 512
241, 94517, 1, 512
241, 97483, 1, 512
241, 100125, 1, 512
241, 99895, 1, 512
241, 98721, 1, 512
241, 95618, 1, 512
241, 98874, 1, 512
241, 95988, 1, 512
241, 96147, 1, 512
242, 99901, 1, 512
242, 104626, 1, 512
242, 110214, 1, 512
242, 102560, 1, 512
242, 102958, 1, 512
242, 116571, 1, 512
242, 95048, 1, 512
242, 96168, 1, 512
242, 98528, 1, 512
242, 97953, 1, 512
243, 98714, 1, 512
243, 97739, 1, 512
243, 95776, 1, 512
243, 99380, 1, 512
243, 96106, 1, 512
243, 93656, 1, 512
243, 95519, 1, 512
243, 96799, 1, 512
243, 88078, 1, 512
243, 98787, 1, 512
244, 97044, 1, 512
244, 114569, 1, 512
244, 107161, 1, 512
244, 97344, 1, 512
244, 98673, 1, 512
244, 100793, 1, 512
244, 96408, 1, 512
244, 97469, 1, 512
244, 97229, 1, 512
244, 97528, 1, 512
245, 96510, 1, 512
245, 94630, 1, 512
245, 95676, 1, 512
245, 96934, 1, 512
245, 98607, 1, 512
245, 98734, 1, 512
245, 95121, 1, 512
245, 97223, 1, 512
245, 95856, 1, 512
245, 94494, 1, 512
246, 97110, 1, 512
246, 98215, 1, 512
246, 94054, 1, 512
246, 97243, 1, 512
246, 93867, 1, 512
246, 98098, 1, 512
246, 95898, 1, 512
246, 95092, 1, 512
246, 94191, 1, 512
246, 97740, 1, 512
247, 97296, 1, 512
247, 98070, 1, 512
247, 96305, 1, 512
247, 97546, 1, 512
247, 96282, 1, 512
247, 93978, 1, 512
247, 95527, 1, 512
247, 95586, 1, 512
247, 96491, 1, 512
247, 96932, 1, 512
248, 93376, 1, 512
248, 101792, 1, 512
248, 107705, 1, 512
248, 98677, 1, 512
248, 98292, 1, 512
248, 100179, 1, 512
248, 93551, 1, 512
248, 97766, 1, 512
248, 97442, 1, 512
248, 98324, 1, 512
249, 110174, 1, 512
249, 95684, 1, 512
249, 94553, 1, 512
249, 97766, 1, 512
249, 96289, 1, 512
249, 95086, 1, 512
249, 95488, 1, 512
249, 99227, 1, 512
249, 97651, 1, 512
249, 97900, 1, 512
250, 96662, 1, 512
250, 99985, 1, 512
250, 93047, 1, 512
250, 97296, 1, 512
250, 97065, 1, 512
250, 96943, 1, 512
250, 96961, 1, 512
250, 99948, 1, 512
250, 98870, 1, 512
250, 95006, 1, 512
251, 96400, 1, 512
251, 97946, 1, 512
251, 95937, 1, 512
251, 96612, 1, 512
251, 97097, 1, 512
251, 95676, 1, 512
251, 94969, 1, 512
251, 97667, 1, 512
251, 95762, 1, 512
251, 95252, 1, 512
251, 97204, 1, 512
252, 96820, 1, 512
252, 104394, 1, 512
252, 97995, 1, 512
252, 96992, 1, 512
252, 102387, 1, 512
252, 97476, 1, 512
252, 107863, 1, 512
252, 95596, 1, 512
252, 96471, 1, 512
253, 97166, 1, 512
253, 97390, 1, 512
253, 94123, 1, 512
253, 99086, 1, 512
253, 96681, 1, 512
253, 97007, 1, 512
253, 96561, 1, 512
253, 120247, 1, 512
253, 96542, 1, 512
253, 97651, 1, 512
254, 96170, 1, 512
254, 100002, 1, 512
254, 99344, 1, 512
254, 96251, 1, 512
254, 100914, 1, 512
254, 97460, 1, 512
254, 96841, 1, 512
254, 94478, 1, 512
254, 94256, 1, 512
254, 97452, 1, 512
255, 96058, 1, 512
255, 96791, 1, 512
255, 96686, 1, 512
255, 96882, 1, 512
255, 95016, 1, 512
255, 94574, 1, 512
255, 95189, 1, 512
255, 95788, 1, 512
255, 94532, 1, 512
255, 95990, 1, 512
255, 94233, 1, 512
256, 98535, 1, 512
256, 120705, 1, 512
256, 104246, 1, 512
256, 97636, 1, 512
256, 110686, 1, 512
256, 94924, 1, 512
256, 96424, 1, 512
256, 96016, 1, 512
256, 98654, 1, 512
257, 94047, 1, 512
257, 97959, 1, 512
257, 97836, 1, 512
257, 98382, 1, 512
257, 101133, 1, 512
257, 95834, 1, 512
257, 95934, 1, 512
257, 98786, 1, 512
257, 95836, 1, 512
257, 95074, 1, 512
258, 98061, 1, 512
258, 109752, 1, 512
258, 97252, 1, 512
258, 95982, 1, 512
258, 97817, 1, 512
258, 98488, 1, 512
258, 94773, 1, 512
258, 102332, 1, 512
258, 101116, 1, 512
258, 95646, 1, 512
259, 97241, 1, 512
259, 95113, 1, 512
259, 95437, 1, 512
259, 98787, 1, 512
259, 94893, 1, 512
259, 93941, 1, 512
259, 95685, 1, 512
259, 96340, 1, 512
259, 94365, 1, 512
259, 96963, 1, 512
259, 94272, 1, 512
260, 101010, 1, 512
260, 105586, 1, 512
260, 99040, 1, 512
260, 96686, 1, 512
260, 100512, 1, 512
260, 96828, 1, 512
